PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1544352	PMC1544352_110	[16530]	[18789]	['Sixty-five percent of women had English as their first language\n\nCaption (TABLE-WRAP): TABLE 2\n\nBackground characteristics of participants(n = 588)CharacteristicNo.%Age (median, range)32 (18–46)Marital status (n = 584)\u2003Married422 72.3 \u2003Living with partner118 20.2 \u2003Has partner, not cohabiting17 2.9 \u2003Single21 3.6 \u2003Separated or divorced5 0.9 \u2003Widowed1 0.2Secondary schooling (n = 584)\u2003Completed secondary school to final year (12)475 81.3 \u2003Did not complete secondary school97 16.6 \u2003Attended primary school only10 1.7 \u2003Did not attend primary school2 0.3Higher education (n = 560)\u2003Degree or higher235 42.0 \u2003No degree325 58.0Taxable income for the household for last year, AUD (n = 516)*\u2003< $20,00082 15.9 \u2003$20,000–$30,00075 14.5 \u2003$30,000–$40,00066 12.8 \u2003$40,000–$50,00063 12.2 \u2003> $50,000230 44.6Country of birth (only top 7 listed) (n = 583)\u2003Australia314 53.9 \u2003Vietnam66 11.3 \u2003China31 5.3 \u2003New Zealand18 3.1 \u2003India15 2.6 \u2003UK and Eire13 2.2 \u2003Turkey10 1.7If not born in Australia, years in Australia (n = 256)\u2003Mean (SD)10 (sd 9.2) \u2003Median (range)8 (0–36)English first language (n = 581)\u2003Yes378 65.1Religion (n = 505)\u2003Christian237 46.9 \u2003Muslim55 10.9 \u2003Buddhist49 9.7 \u2003Hindu8 1.6 \u2003Other4 0.8 \u2003None152 30.0Pre-pregnancy smoking (579)\u2003None436 75.3 \u20031–983 14.3 \u200310–1940 6.9 \u200320–2916 2.8 \u200330–394 0.7 \u2003>400 -Gestation at recruitment (n = 575)\u2003Mean (sd)38.45 (sd 1.28) \u2003Median (range)38 (29–42)First baby (n = 582)\u2003Yes310 53.3Previous pregnancy losses (could tick more than one option)\u2003Termination of pregnancy134 22.8 \u2003Miscarriage (including ectopic pregnancies)113 19.2 \u2003Stillbirth >20 weeks gestation6 1.0 \u2003Neonatal death1 0.2 \u2003None of these353 60Model of pregnancy care (n = 586)\u2003Public hospital clinic (doctor or midwife)280 47.7 \u2003Shared care (majority of care with local family doctor)171 29.2 \u2003Team midwifery or midwives clinic93 15.9 \u2003Family Birth Centre41 7.0\n* Australian average annual income for those is currently employed is $42,484 (Australian Bureau of Statistics, Feb 2006,); for those not currently employed, Government pensions and allowances provide income support of up to approximately $10–12,000 per year\nTable3shows the breakdown of the proportion of women who took herbal supplements; 36% of our sample took at least one herbal medicine supplement.']	medicine	CHEBI_EXT	[18769]	[18777]	PMC1544352_T100
PMC1544352	PMC1544352_111	[18790]	[19050]	['The most common supplements used were raspberry leaf (13.9%); ginger (11.6%); chamomile (11.1%); cranberry juice (8.7%); echinacea (2.9%); evening primrose oil (1.9%); digestive bitters (1.5%); slippery elm (1.5%); garlic (1.4%); and Chinese herbal tea (1.4%).']	echinacea	NCBITAXON_EXT	[18911]	[18920]	PMC1544352_T412
PMC1544352	PMC1544352_111	[18790]	[19050]	['The most common supplements used were raspberry leaf (13.9%); ginger (11.6%); chamomile (11.1%); cranberry juice (8.7%); echinacea (2.9%); evening primrose oil (1.9%); digestive bitters (1.5%); slippery elm (1.5%); garlic (1.4%); and Chinese herbal tea (1.4%).']	digestive	GO_BP_EXT	[18958]	[18967]	PMC1544352_T269
PMC1544352	PMC1544352_111	[18790]	[19050]	['The most common supplements used were raspberry leaf (13.9%); ginger (11.6%); chamomile (11.1%); cranberry juice (8.7%); echinacea (2.9%); evening primrose oil (1.9%); digestive bitters (1.5%); slippery elm (1.5%); garlic (1.4%); and Chinese herbal tea (1.4%).']	digestive	UBERON_EXT	[18958]	[18967]	PMC1544352_T516
PMC1544352	PMC1544352_111	[18790]	[19050]	['The most common supplements used were raspberry leaf (13.9%); ginger (11.6%); chamomile (11.1%); cranberry juice (8.7%); echinacea (2.9%); evening primrose oil (1.9%); digestive bitters (1.5%); slippery elm (1.5%); garlic (1.4%); and Chinese herbal tea (1.4%).']	elm	NCBITAXON_EXT	[18993]	[18996]	PMC1544352_T413
PMC1544352	PMC1544352_112	[19051]	[19242]	["Other herbal supplements mentioned by five or less women were fish oil tablets, herbal teas, blue cohosh, acidophilus tablets, ombeshi plums, homeopathic drops, peppermint and St John's Wort."]	herbal	CHEBI_EXT	[19057]	[19063]	PMC1544352_T101
PMC1544352	PMC1544352_112	[19051]	[19242]	["Other herbal supplements mentioned by five or less women were fish oil tablets, herbal teas, blue cohosh, acidophilus tablets, ombeshi plums, homeopathic drops, peppermint and St John's Wort."]	women	NCBITAXON_EXT	[19102]	[19107]	PMC1544352_T414
PMC1544352	PMC1544352_112	[19051]	[19242]	["Other herbal supplements mentioned by five or less women were fish oil tablets, herbal teas, blue cohosh, acidophilus tablets, ombeshi plums, homeopathic drops, peppermint and St John's Wort."]	fish	CHEBI_EXT	[19113]	[19117]	PMC1544352_T102
PMC1544352	PMC1544352_112	[19051]	[19242]	["Other herbal supplements mentioned by five or less women were fish oil tablets, herbal teas, blue cohosh, acidophilus tablets, ombeshi plums, homeopathic drops, peppermint and St John's Wort."]	fish	NCBITAXON_EXT	[19113]	[19117]	PMC1544352_T415
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	Herbal	CHEBI_EXT	[19275]	[19281]	PMC1544352_T103
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	women	NCBITAXON_EXT	[19294]	[19299]	PMC1544352_T416
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	women	UBERON_EXT	[19294]	[19299]	PMC1544352_T517
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	pregnancy	GO_BP_EXT	[19322]	[19331]	PMC1544352_T270
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	women	NCBITAXON_EXT	[19426]	[19431]	PMC1544352_T417
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	Gestation	GO_BP_EXT	[19433]	[19442]	PMC1544352_T271
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	supplement	CHEBI_EXT	[19485]	[19495]	PMC1544352_T104
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	supplement	CHEBI_EXT	[19519]	[19529]	PMC1544352_T105
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	Tablet	CHEBI_EXT	[19569]	[19575]	PMC1544352_T106
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	uterus	UBERON_EXT	[19610]	[19616]	PMC1544352_T518
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	labour	GO_BP_EXT	[19627]	[19633]	PMC1544352_T272
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	pregnancy	GO_BP_EXT	[19777]	[19786]	PMC1544352_T273
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	sleep	GO_BP_EXT	[19896]	[19901]	PMC1544352_T274
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	digestion	GO_BP_EXT	[19911]	[19920]	PMC1544352_T275
